2020-06-10 19:30,1.14087,1.14156,1.14009,1.14063,4030
2020-06-10 19:45,1.14062,1.14066,1.13894,1.13894,3710
2020-06-10 20:00,1.13894,1.13905,1.13788,1.13836,1208
2020-06-10 20:15,1.13835,1.13835,1.13652,1.13662,1551
2020-06-10 20:30,1.13663,1.13748,1.13646,1.13733,1024
2020-06-10 20:45,1.13732,1.13762,1.13725,1.13729,787
2020-06-10 21:00,1.13729,1.13757,1.13729,1.13752,83
2020-06-10 21:15,1.13756,1.13759,1.13739,1.13744,169
2020-06-10 21:30,1.13746,1.13749,1.13739,1.13744,162
2020-06-10 21:45,1.13745,1.13762,1.13744,1.13755,92
2020-06-10 22:00,1.13764,1.13799,1.13755,1.13789,643
2020-06-10 22:15,1.13788,1.13808,1.13725,1.1373,781
2020-06-10 22:30,1.13733,1.13783,1.13733,1.13743,590
2020-06-10 22:45,1.13744,1.13776,1.13733,1.13771,354
2020-06-10 23:00,1.1377,1.13821,1.13762,1.138,1549
2020-06-10 23:15,1.138,1.13814,1.13749,1.1376,1254
2020-06-10 23:30,1.1376,1.13772,1.13715,1.13722,1760
2020-06-10 23:45,1.13721,1.13744,1.13638,1.13667,1982
2020-06-11 00:00,1.13668,1.13753,1.13658,1.13736,2114
2020-06-11 00:15,1.13737,1.13801,1.1372,1.13797,1673
2020-06-11 00:30,1.13798,1.13836,1.13763,1.13829,2497
2020-06-11 00:45,1.13829,1.13888,1.13787,1.13866,2608
2020-06-11 01:00,1.13865,1.13915,1.13854,1.13877,1403
2020-06-11 01:15,1.13878,1.13886,1.13818,1.13829,1946
2020-06-11 01:30,1.13831,1.13944,1.13824,1.13944,1762
2020-06-11 01:45,1.13944,1.13952,1.13865,1.13895,2044
2020-06-11 02:00,1.13894,1.13896,1.13856,1.13874,1621
2020-06-11 02:15,1.13877,1.13886,1.13854,1.13881,1025
2020-06-11 02:30,1.1388,1.13936,1.1387,1.13924,945
2020-06-11 02:45,1.13925,1.1394,1.13869,1.13874,1786
2020-06-11 03:00,1.13874,1.13889,1.13839,1.13855,1259
2020-06-11 03:15,1.13856,1.13858,1.13731,1.13745,1417
2020-06-11 03:30,1.13746,1.13792,1.1371,1.13724,1583
2020-06-11 03:45,1.13723,1.13724,1.13563,1.13572,2878
2020-06-11 04:00,1.13573,1.13585,1.13505,1.13511,3088
2020-06-11 04:15,1.13515,1.13517,1.13437,1.13472,2387
2020-06-11 04:30,1.13472,1.13548,1.13463,1.1352,2297
2020-06-11 04:45,1.13521,1.13541,1.1348,1.1351,1836
2020-06-11 05:00,1.13511,1.13525,1.13325,1.13325,2831
2020-06-11 05:15,1.13325,1.13367,1.13251,1.13358,2809
2020-06-11 05:30,1.13359,1.13406,1.13311,1.13334,2745
2020-06-11 05:45,1.13335,1.13463,1.13325,1.13436,2696
2020-06-11 06:00,1.1344,1.13468,1.13396,1.13451,3650
2020-06-11 06:15,1.13453,1.13574,1.13433,1.13527,3297
2020-06-11 06:30,1.13526,1.13596,1.13499,1.13544,3454
2020-06-11 06:45,1.13545,1.13624,1.13525,1.13601,3955
2020-06-11 07:00,1.13601,1.13659,1.13431,1.1349,6804
2020-06-11 07:15,1.13489,1.13671,1.13463,1.13661,5145
2020-06-11 07:30,1.1366,1.1369,1.13622,1.13633,4895
2020-06-11 07:45,1.13632,1.1373,1.13619,1.13632,4053
2020-06-11 08:00,1.13632,1.13757,1.13584,1.13734,4432
2020-06-11 08:15,1.13734,1.13776,1.13712,1.1372,3972
2020-06-11 08:30,1.13721,1.13909,1.13699,1.13763,4670
2020-06-11 08:45,1.13764,1.13906,1.13707,1.13896,4849
2020-06-11 09:00,1.13896,1.13958,1.13816,1.13843,4594
2020-06-11 09:15,1.13843,1.13947,1.13819,1.13844,4699
2020-06-11 09:30,1.13846,1.14014,1.13845,1.13877,3951
2020-06-11 09:45,1.13876,1.13887,1.13816,1.13832,3301
2020-06-11 10:00,1.13833,1.13842,1.13757,1.13792,3633
2020-06-11 10:15,1.13792,1.13838,1.13747,1.13793,2873
2020-06-11 10:30,1.13791,1.13853,1.13781,1.13809,2977
2020-06-11 10:45,1.13806,1.13826,1.13702,1.13723,3197
2020-06-11 11:00,1.13725,1.13749,1.13648,1.13696,3393
2020-06-11 11:15,1.13697,1.13699,1.13581,1.13622,3488
2020-06-11 11:30,1.13623,1.13627,1.13532,1.13586,3609
2020-06-11 11:45,1.13587,1.13659,1.13541,1.13555,3852
2020-06-11 12:00,1.13555,1.13571,1.13439,1.13476,3629
2020-06-11 12:15,1.13475,1.13485,1.1337,1.13427,3578
2020-06-11 12:30,1.13426,1.1347,1.13363,1.13421,4460
2020-06-11 12:45,1.13421,1.13585,1.13411,1.13565,4103
2020-06-11 13:00,1.13567,1.13656,1.1353,1.1365,4477
2020-06-11 13:15,1.1365,1.13746,1.13613,1.13686,4917
2020-06-11 13:30,1.13687,1.13688,1.13504,1.13581,5684
2020-06-11 13:45,1.13579,1.13785,1.13555,1.13778,5440
2020-06-11 14:00,1.13779,1.14002,1.13718,1.13917,6287
2020-06-11 14:15,1.13918,1.14036,1.1386,1.13913,5183
2020-06-11 14:30,1.13914,1.13975,1.13832,1.13844,5475
2020-06-11 14:45,1.13844,1.13875,1.13755,1.13811,5953
2020-06-11 15:00,1.13812,1.13867,1.13761,1.13796,4706
2020-06-11 15:15,1.13796,1.13983,1.13753,1.13823,4702
2020-06-11 15:30,1.13822,1.13869,1.13656,1.13727,5093
2020-06-11 15:45,1.13729,1.13797,1.13622,1.13786,4893
2020-06-11 16:00,1.13786,1.13836,1.13763,1.13811,3556
2020-06-11 16:15,1.13811,1.13813,1.13659,1.13747,4300
2020-06-11 16:30,1.13746,1.13817,1.13742,1.13786,3158
2020-06-11 16:45,1.13786,1.13815,1.13615,1.13616,3679
2020-06-11 17:00,1.13617,1.13617,1.13373,1.13387,4552
2020-06-11 17:15,1.13385,1.13394,1.13218,1.13245,3340
2020-06-11 17:30,1.13245,1.13296,1.13124,1.13175,4371
2020-06-11 17:45,1.13175,1.13253,1.13076,1.13181,3878
2020-06-11 18:00,1.1318,1.13256,1.13131,1.13167,4542
2020-06-11 18:15,1.13167,1.13238,1.13167,1.13212,3105
2020-06-11 18:30,1.13215,1.13252,1.1303,1.13072,3914
2020-06-11 18:45,1.13072,1.13121,1.12978,1.13008,4374
2020-06-11 19:00,1.13007,1.13142,1.13003,1.13026,4530
2020-06-11 19:15,1.13026,1.13049,1.12923,1.13007,4155
2020-06-11 19:30,1.13007,1.13092,1.1298,1.13086,3998
2020-06-11 19:45,1.1309,1.13095,1.12973,1.12993,3007
2020-06-11 20:00,1.12994,1.13029,1.12911,1.12942,1686
2020-06-11 20:15,1.12942,1.1296,1.12899,1.12913,782
2020-06-11 20:30,1.12913,1.12925,1.12885,1.12921,632
2020-06-11 20:45,1.12918,1.13005,1.12917,1.12989,632
2020-06-11 21:00,1.12989,1.12989,1.12925,1.12969,911
2020-06-11 21:15,1.12969,1.13019,1.12951,1.12997,803
2020-06-11 21:30,1.12997,1.13001,1.12949,1.12967,429
2020-06-11 21:45,1.12967,1.12967,1.12922,1.12929,1124
2020-06-11 22:00,1.12927,1.12974,1.12886,1.12923,1650
2020-06-11 22:15,1.12923,1.12941,1.1287,1.12883,1080
2020-06-11 22:30,1.12884,1.12931,1.12883,1.12924,1259
2020-06-11 22:45,1.12929,1.12985,1.12929,1.12984,1072
2020-06-11 23:00,1.12984,1.12995,1.1293,1.12932,1955
2020-06-11 23:15,1.1293,1.12935,1.12877,1.12908,1690
2020-06-11 23:30,1.1291,1.12999,1.12902,1.12932,1536
2020-06-11 23:45,1.12932,1.12942,1.12875,1.12879,1811
2020-06-12 00:00,1.12881,1.12903,1.12809,1.1282,2815
2020-06-12 00:15,1.12819,1.12921,1.12819,1.1289,2428
2020-06-12 00:30,1.12891,1.1294,1.12886,1.12923,2687
2020-06-12 00:45,1.12923,1.12925,1.12804,1.12828,2185
2020-06-12 01:00,1.12828,1.12832,1.12765,1.1281,2745
2020-06-12 01:15,1.12808,1.1284,1.12796,1.12823,1908
2020-06-12 01:30,1.12824,1.12858,1.12801,1.12822,2480
2020-06-12 01:45,1.12821,1.12892,1.12816,1.1288,2774
2020-06-12 02:00,1.1288,1.1293,1.12853,1.12928,2422
2020-06-12 02:15,1.12926,1.12977,1.12894,1.12934,1950
2020-06-12 02:30,1.12933,1.1297,1.12903,1.12908,2443
2020-06-12 02:45,1.1291,1.12924,1.1288,1.12887,2258
2020-06-12 03:00,1.12887,1.12927,1.12873,1.12923,1709
2020-06-12 03:15,1.12924,1.12928,1.12886,1.12897,1385
2020-06-12 03:30,1.12896,1.12931,1.12885,1.1292,1752
2020-06-12 03:45,1.12921,1.12977,1.12911,1.12935,1826
2020-06-12 04:00,1.12936,1.12977,1.12917,1.12922,2001
2020-06-12 04:15,1.12923,1.12956,1.12922,1.12937,2122
2020-06-12 04:30,1.12937,1.12939,1.12917,1.12931,1157
2020-06-12 04:45,1.12931,1.12972,1.12912,1.12969,1593
2020-06-12 05:00,1.12969,1.12972,1.1294,1.12966,1320
2020-06-12 05:15,1.12967,1.1298,1.12931,1.12962,1253
2020-06-12 05:30,1.12961,1.13066,1.12958,1.13055,1693
2020-06-12 05:45,1.13053,1.13136,1.13046,1.1311,2689
2020-06-12 06:00,1.13111,1.13159,1.13069,1.13072,3457
2020-06-12 06:15,1.13073,1.13087,1.12969,1.13038,4080
2020-06-12 06:30,1.13037,1.1313,1.13034,1.13045,3690
2020-06-12 06:45,1.13044,1.13088,1.13015,1.13042,3192
2020-06-12 07:00,1.13042,1.13143,1.12971,1.131,5177
2020-06-12 07:15,1.13099,1.13186,1.13091,1.13117,5698
2020-06-12 07:30,1.13117,1.13127,1.13051,1.13073,4213
2020-06-12 07:45,1.13072,1.13217,1.13055,1.13215,4879
2020-06-12 08:00,1.13215,1.13296,1.132,1.13251,3939
2020-06-12 08:15,1.1325,1.13297,1.13247,1.13289,3184
2020-06-12 08:30,1.13288,1.13405,1.13281,1.1335,4020
2020-06-12 08:45,1.13351,1.1338,1.13242,1.13247,4125
2020-06-12 09:00,1.1325,1.13266,1.13156,1.13162,4230
2020-06-12 09:15,1.13162,1.13214,1.13108,1.13211,3439
2020-06-12 09:30,1.13212,1.13217,1.131,1.13142,3270
2020-06-12 09:45,1.13141,1.13253,1.1314,1.13217,3026
2020-06-12 10:00,1.13219,1.13238,1.13128,1.13221,3542
2020-06-12 10:15,1.13222,1.13275,1.13164,1.13261,3630
2020-06-12 10:30,1.13265,1.13266,1.13097,1.13114,4194
2020-06-12 10:45,1.13114,1.13131,1.12955,1.13027,4004
2020-06-12 11:00,1.13025,1.13045,1.12924,1.12973,3810
2020-06-12 11:15,1.12971,1.13117,1.12968,1.13115,3402
2020-06-12 11:30,1.13114,1.13182,1.1311,1.13112,2615
2020-06-12 11:45,1.13111,1.13146,1.13043,1.13094,3674
2020-06-12 12:00,1.13092,1.13157,1.13018,1.13043,3457
2020-06-12 12:15,1.13043,1.13086,1.13001,1.13004,3435
2020-06-12 12:30,1.13003,1.1311,1.1294,1.13058,3791
2020-06-12 12:45,1.13059,1.13082,1.12991,1.13051,3038
2020-06-12 13:00,1.13052,1.13059,1.12913,1.13044,4081
2020-06-12 13:15,1.13043,1.13117,1.12993,1.13057,3143
2020-06-12 13:30,1.13057,1.13229,1.12951,1.13198,7462
2020-06-12 13:45,1.13197,1.13214,1.12988,1.13013,5973
2020-06-12 14:00,1.13015,1.13043,1.12943,1.13014,5620
2020-06-12 14:15,1.13013,1.13052,1.12856,1.12874,5628
2020-06-12 14:30,1.12875,1.12896,1.12633,1.12661,6737
2020-06-12 14:45,1.12661,1.12698,1.12387,1.12464,8073
2020-06-12 15:00,1.12462,1.12528,1.12339,1.12354,10099
2020-06-12 15:15,1.12355,1.12466,1.12332,1.12435,8519
2020-06-12 15:30,1.12435,1.12558,1.1239,1.12487,6689
2020-06-12 15:45,1.12487,1.12584,1.12474,1.12516,5423
2020-06-12 16:00,1.12518,1.12564,1.12468,1.12488,4383
2020-06-12 16:15,1.12489,1.12554,1.12434,1.12492,5137
2020-06-12 16:30,1.12492,1.1251,1.12408,1.12492,4190
2020-06-12 16:45,1.12492,1.12511,1.12348,1.12359,4153
2020-06-12 17:00,1.12361,1.12446,1.1232,1.12346,3911
2020-06-12 17:15,1.12347,1.12352,1.12178,1.12191,4003
2020-06-12 17:30,1.12191,1.12234,1.1214,1.12203,3915
2020-06-12 17:45,1.12202,1.12257,1.12125,1.1224,4345
2020-06-12 18:00,1.12239,1.12284,1.1221,1.12264,3967
2020-06-12 18:15,1.12266,1.12295,1.12232,1.12274,3869
2020-06-12 18:30,1.12275,1.12313,1.12248,1.12271,3917
2020-06-12 18:45,1.1227,1.12338,1.12267,1.12309,3283
2020-06-12 19:00,1.12309,1.12434,1.12309,1.12392,3931
2020-06-12 19:15,1.12393,1.1241,1.1233,1.12369,2197
2020-06-12 19:30,1.1237,1.12431,1.1237,1.12423,2248
2020-06-12 19:45,1.12424,1.12532,1.12413,1.12527,1850
2020-06-12 20:00,1.12527,1.12593,1.12526,1.12579,1088
2020-06-12 20:15,1.12578,1.12588,1.12532,1.12553,645
2020-06-12 20:30,1.12554,1.1259,1.12528,1.12529,662
2020-06-12 20:45,1.12531,1.12619,1.12513,1.1255,1495
2020-06-14 21:00,1.12329,1.12452,1.12329,1.12414,229
2020-06-14 21:15,1.12414,1.12425,1.12404,1.12419,84
2020-06-14 21:30,1.12419,1.12474,1.12419,1.12433,93
2020-06-14 21:45,1.12432,1.12434,1.1242,1.12422,80
2020-06-14 22:00,1.1242,1.12433,1.12262,1.12339,2829
2020-06-14 22:15,1.12339,1.12442,1.12329,1.12426,2259
2020-06-14 22:30,1.12425,1.12473,1.124,1.12416,2266
2020-06-14 22:45,1.12414,1.12517,1.12411,1.12467,1272
2020-06-14 23:00,1.12468,1.12491,1.12448,1.12486,2384
2020-06-14 23:15,1.12487,1.12491,1.12426,1.1244,1752
2020-06-14 23:30,1.12441,1.12533,1.12437,1.12512,1485
2020-06-14 23:45,1.12511,1.12582,1.12502,1.12515,2779
2020-06-15 00:00,1.12516,1.12571,1.12504,1.12542,3647
2020-06-15 00:15,1.12543,1.12547,1.12494,1.12513,2807
2020-06-15 00:30,1.12513,1.12611,1.12512,1.12564,2709
2020-06-15 00:45,1.12564,1.12565,1.1245,1.1246,3969
2020-06-15 01:00,1.12459,1.12507,1.12436,1.12467,3414
2020-06-15 01:15,1.12467,1.1251,1.12455,1.12496,2850
2020-06-15 01:30,1.12496,1.12523,1.12479,1.12521,2498
2020-06-15 01:45,1.12521,1.12601,1.12515,1.12591,2228
2020-06-15 02:00,1.12592,1.12593,1.12532,1.12565,2700
2020-06-15 02:15,1.12566,1.12605,1.12551,1.12597,2019
2020-06-15 02:30,1.12597,1.12598,1.12541,1.12595,2557
2020-06-15 02:45,1.12594,1.12594,1.12513,1.12526,1660
2020-06-15 03:00,1.12527,1.12572,1.12524,1.12551,2068
2020-06-15 03:15,1.12551,1.12571,1.12543,1.12564,1484
2020-06-15 03:30,1.12563,1.12578,1.12544,1.12578,1424
2020-06-15 03:45,1.12578,1.12643,1.12571,1.12633,1744
2020-06-15 04:00,1.12635,1.12653,1.12602,1.12623,1982
2020-06-15 04:15,1.12623,1.1267,1.12623,1.12667,1427
2020-06-15 04:30,1.12668,1.12682,1.12607,1.12626,1862
2020-06-15 04:45,1.12626,1.12627,1.12592,1.12606,2497
2020-06-15 05:00,1.12604,1.12617,1.12515,1.12519,2259
2020-06-15 05:15,1.1252,1.12538,1.12474,1.12507,2475
2020-06-15 05:30,1.12508,1.12508,1.12382,1.12429,3439
2020-06-15 05:45,1.1243,1.12457,1.1237,1.12413,4069
2020-06-15 06:00,1.12414,1.12416,1.12267,1.12289,4101
2020-06-15 06:15,1.1229,1.12381,1.12286,1.12345,4061
2020-06-15 06:30,1.12345,1.12484,1.12341,1.12362,5475
2020-06-15 06:45,1.12362,1.12399,1.1229,1.1231,4780
2020-06-15 07:00,1.1231,1.12359,1.12299,1.12339,5598
2020-06-15 07:15,1.12338,1.12442,1.12336,1.12398,5531
2020-06-15 07:30,1.12396,1.12468,1.12352,1.12428,4818
2020-06-15 07:45,1.12427,1.12502,1.12409,1.1244,3401
2020-06-15 08:00,1.12441,1.12652,1.12417,1.12584,5898
2020-06-15 08:15,1.12583,1.12593,1.12458,1.12526,4318
2020-06-15 08:30,1.12525,1.12562,1.12475,1.12545,4139
2020-06-15 08:45,1.12545,1.12675,1.1254,1.12665,4610
2020-06-15 09:00,1.12664,1.12665,1.12532,1.12574,4015
2020-06-15 09:15,1.12575,1.12598,1.12521,1.12553,9690
2020-06-15 09:30,1.12553,1.12555,1.12448,1.12462,4353
2020-06-15 09:45,1.12462,1.1253,1.1244,1.12491,3442
2020-06-15 10:00,1.12493,1.12601,1.12484,1.12583,3288
2020-06-15 10:15,1.12584,1.12597,1.12481,1.12485,4010
2020-06-15 10:30,1.12483,1.12511,1.12473,1.12494,3006
2020-06-15 10:45,1.12494,1.12511,1.12449,1.1246,2797
2020-06-15 11:00,1.12461,1.12486,1.12404,1.12481,2796
2020-06-15 11:15,1.12481,1.1258,1.1245,1.12551,2678
2020-06-15 11:30,1.12549,1.12579,1.12515,1.12572,2139
2020-06-15 11:45,1.12572,1.12676,1.12543,1.12577,4290
2020-06-15 12:00,1.12577,1.12608,1.12466,1.12526,5357
2020-06-15 12:15,1.12525,1.1257,1.12494,1.12524,3322
2020-06-15 12:30,1.12527,1.12555,1.12461,1.12488,3455
2020-06-15 12:45,1.12488,1.12541,1.12461,1.12475,3080
2020-06-15 13:00,1.12476,1.1253,1.12439,1.1246,4080
2020-06-15 13:15,1.12461,1.12547,1.12461,1.12504,2146
2020-06-15 13:30,1.12504,1.12646,1.12452,1.12578,7796
2020-06-15 13:45,1.12582,1.12844,1.12538,1.12774,8085
2020-06-15 14:00,1.12775,1.12851,1.12751,1.12778,6815
2020-06-15 14:15,1.12778,1.12778,1.12693,1.12706,4558
2020-06-15 14:30,1.12704,1.12815,1.12693,1.12808,4638
2020-06-15 14:45,1.12807,1.12938,1.12734,1.12736,6152
2020-06-15 15:00,1.12737,1.12778,1.12659,1.12707,3964
2020-06-15 15:15,1.12706,1.12706,1.12601,1.12632,3719
2020-06-15 15:30,1.12632,1.12748,1.12615,1.12649,2892
2020-06-15 15:45,1.12648,1.12699,1.1261,1.12696,2440
2020-06-15 16:00,1.12695,1.12829,1.12686,1.12818,2810
2020-06-15 16:15,1.12818,1.12867,1.12782,1.1286,2458
2020-06-15 16:30,1.1286,1.1286,1.12804,1.12837,2627
2020-06-15 16:45,1.12838,1.1288,1.12823,1.12852,1740
2020-06-15 17:00,1.12852,1.12893,1.12829,1.12869,1850
2020-06-15 17:15,1.12867,1.12877,1.12821,1.12828,1274
2020-06-15 17:30,1.12831,1.12896,1.12821,1.1289,987
2020-06-15 17:45,1.1289,1.13011,1.12878,1.12984,1817
2020-06-15 18:00,1.12985,1.13248,1.12985,1.13246,4471
2020-06-15 18:15,1.13245,1.13324,1.13235,1.13248,3686
2020-06-15 18:30,1.13249,1.13296,1.13199,1.13209,2184
2020-06-15 18:45,1.1321,1.13215,1.13108,1.13148,2359
2020-06-15 19:00,1.1315,1.13215,1.13148,1.13176,2390
2020-06-15 19:15,1.13176,1.13237,1.1316,1.13163,1954
2020-06-15 19:30,1.13163,1.13172,1.13076,1.13081,1850
2020-06-15 19:45,1.1308,1.13146,1.13073,1.13144,1631
2020-06-15 20:00,1.13146,1.13179,1.13126,1.13154,851
2020-06-15 20:15,1.13154,1.13191,1.13147,1.13167,451
2020-06-15 20:30,1.13166,1.13212,1.13166,1.13173,460
2020-06-15 20:45,1.13174,1.13229,1.13161,1.13228,547
2020-06-15 21:00,1.13228,1.13253,1.13198,1.13219,211
2020-06-15 21:15,1.13219,1.13272,1.13213,1.13237,367
2020-06-15 21:30,1.13237,1.1327,1.13224,1.1325,550
2020-06-15 21:45,1.1325,1.13255,1.1325,1.13254,85
2020-06-15 22:00,1.13254,1.13282,1.13204,1.13273,761
2020-06-15 22:15,1.13273,1.13295,1.13258,1.13284,643
2020-06-15 22:30,1.13284,1.13308,1.13248,1.13249,739
2020-06-15 22:45,1.1325,1.13309,1.13247,1.13293,863
2020-06-15 23:00,1.13293,1.13293,1.13257,1.13268,1032
2020-06-15 23:15,1.1327,1.13327,1.13266,1.13311,814
2020-06-15 23:30,1.13311,1.13363,1.13301,1.13348,873
2020-06-15 23:45,1.13348,1.1338,1.1333,1.13375,795
2020-06-16 00:00,1.13376,1.13398,1.13324,1.13339,1489
2020-06-16 00:15,1.13339,1.13363,1.13311,1.13316,1245
2020-06-16 00:30,1.13314,1.13352,1.13307,1.13311,1359
2020-06-16 00:45,1.1331,1.1334,1.13301,1.13335,1177
2020-06-16 01:00,1.13335,1.13397,1.13334,1.13351,1432
2020-06-16 01:15,1.13352,1.13357,1.13292,1.13324,1427
2020-06-16 01:30,1.13325,1.13335,1.13274,1.13289,1447
2020-06-16 01:45,1.13289,1.1332,1.13274,1.13281,1111
2020-06-16 02:00,1.13281,1.13347,1.13281,1.13337,1178
2020-06-16 02:15,1.13338,1.13361,1.13298,1.13309,1062
2020-06-16 02:30,1.1331,1.1346,1.13308,1.13403,2561
2020-06-16 02:45,1.13404,1.13483,1.13395,1.13454,1856
2020-06-16 03:00,1.13452,1.13471,1.13418,1.13427,1589
2020-06-16 03:15,1.13425,1.13436,1.1339,1.13427,1462
2020-06-16 03:30,1.13426,1.13448,1.13395,1.13437,1661
2020-06-16 03:45,1.13437,1.13477,1.13379,1.13394,1489
2020-06-16 04:00,1.13394,1.13395,1.13349,1.1336,1335
2020-06-16 04:15,1.1336,1.13381,1.13351,1.13368,1071
2020-06-16 04:30,1.13368,1.13368,1.13321,1.13343,976
2020-06-16 04:45,1.13343,1.13373,1.13326,1.13326,774
2020-06-16 05:00,1.13326,1.13393,1.13321,1.13378,997
2020-06-16 05:15,1.13378,1.13436,1.13378,1.13428,725
2020-06-16 05:30,1.13428,1.1347,1.13391,1.13391,1412
2020-06-16 05:45,1.1339,1.13394,1.13357,1.13358,1228
2020-06-16 06:00,1.13358,1.13391,1.13322,1.13347,2514
2020-06-16 06:15,1.13348,1.13385,1.13304,1.13361,1676
2020-06-16 06:30,1.13361,1.13428,1.13279,1.13426,3918
2020-06-16 06:45,1.13427,1.13469,1.1336,1.13462,4090
2020-06-16 07:00,1.13461,1.13532,1.13405,1.13459,5368
2020-06-16 07:15,1.13458,1.13459,1.13316,1.13343,4846
2020-06-16 07:30,1.1334,1.13365,1.13255,1.13324,4403
2020-06-16 07:45,1.13323,1.13372,1.13206,1.13228,3871
2020-06-16 08:00,1.13228,1.13245,1.1315,1.1324,5244
2020-06-16 08:15,1.13242,1.13351,1.13235,1.13304,3892
2020-06-16 08:30,1.13306,1.13342,1.13277,1.1331,3321
2020-06-16 08:45,1.13311,1.13472,1.13308,1.13361,3250
2020-06-16 09:00,1.13363,1.13411,1.13313,1.13316,2659
2020-06-16 09:15,1.13317,1.13336,1.13245,1.1329,2801
2020-06-16 09:30,1.1329,1.13317,1.13218,1.13265,2650
2020-06-16 09:45,1.13264,1.1336,1.13228,1.13335,3840
2020-06-16 10:00,1.13334,1.1335,1.13206,1.1328,2490
2020-06-16 10:15,1.13281,1.13295,1.13204,1.13295,2577
2020-06-16 10:30,1.13296,1.13313,1.13106,1.13118,2846
2020-06-16 10:45,1.13119,1.13184,1.13103,1.13155,2442
2020-06-16 11:00,1.13155,1.13197,1.13088,1.13096,2373
2020-06-16 11:15,1.13096,1.13151,1.1309,1.13148,1921
2020-06-16 11:30,1.13152,1.13155,1.12969,1.12995,2911
2020-06-16 11:45,1.12996,1.13064,1.12948,1.13036,2497
2020-06-16 12:00,1.13037,1.13077,1.12975,1.13075,2744
2020-06-16 12:15,1.13074,1.13105,1.1303,1.13065,3197
2020-06-16 12:30,1.13063,1.1319,1.12947,1.13138,5876
2020-06-16 12:45,1.13138,1.13139,1.12961,1.13016,4378
2020-06-16 13:00,1.13017,1.13027,1.12696,1.1272,6135
2020-06-16 13:15,1.12719,1.12867,1.12698,1.12833,4474
2020-06-16 13:30,1.12834,1.12853,1.12749,1.12816,5649
2020-06-16 13:45,1.12816,1.12858,1.12661,1.127,4705
2020-06-16 14:00,1.127,1.12749,1.12602,1.12666,5488
2020-06-16 14:15,1.12666,1.12692,1.12451,1.12564,5595
2020-06-16 14:30,1.12566,1.12616,1.12374,1.12444,6519
2020-06-16 14:45,1.12443,1.12473,1.12316,1.12374,9480
2020-06-16 15:00,1.12374,1.12512,1.12278,1.12511,8988
2020-06-16 15:15,1.1251,1.12606,1.12443,1.12587,6775
2020-06-16 15:30,1.12588,1.1264,1.12523,1.12535,4725
2020-06-16 15:45,1.12535,1.1259,1.12512,1.12571,3154
2020-06-16 16:00,1.12574,1.12685,1.12547,1.12664,4213
2020-06-16 16:15,1.12665,1.12687,1.12643,1.12653,3060
2020-06-16 16:30,1.12652,1.12732,1.12651,1.12717,2336
2020-06-16 16:45,1.12717,1.12729,1.12666,1.12682,1760
2020-06-16 17:00,1.12683,1.12686,1.12591,1.12606,1177
2020-06-16 17:15,1.12605,1.12632,1.12586,1.12588,1029
2020-06-16 17:30,1.12589,1.12624,1.12582,1.12618,999
2020-06-16 17:45,1.12619,1.12638,1.12581,1.12627,1273
2020-06-16 18:00,1.12627,1.12681,1.12627,1.1266,1404
2020-06-16 18:15,1.12661,1.12672,1.12597,1.12638,2262
2020-06-16 18:30,1.12639,1.12683,1.12639,1.1265,1676
2020-06-16 18:45,1.12653,1.12724,1.12642,1.12723,1390
2020-06-16 19:00,1.12722,1.12724,1.12637,1.12638,1491
2020-06-16 19:15,1.12637,1.12648,1.12585,1.12633,1800
2020-06-16 19:30,1.12633,1.12658,1.1257,1.12571,1535
2020-06-16 19:45,1.12572,1.12616,1.12566,1.12615,1530
2020-06-16 20:00,1.12616,1.12624,1.12572,1.12616,790
2020-06-16 20:15,1.12615,1.12639,1.12602,1.12622,323
2020-06-16 20:30,1.12621,1.12639,1.12618,1.12621,319
2020-06-16 20:45,1.1262,1.12635,1.12602,1.12631,279
2020-06-16 21:00,1.12629,1.12641,1.126,1.12632,397
2020-06-16 21:15,1.12632,1.12632,1.12559,1.12576,377
2020-06-16 21:30,1.12576,1.12614,1.1255,1.12571,538
2020-06-16 21:45,1.12574,1.12623,1.12565,1.12615,1018
2020-06-16 22:00,1.12615,1.12621,1.12557,1.12562,818
2020-06-16 22:15,1.12561,1.12568,1.12532,1.12566,786
2020-06-16 22:30,1.12563,1.12571,1.12539,1.12569,1056
2020-06-16 22:45,1.12573,1.12596,1.12573,1.1259,461
2020-06-16 23:00,1.1259,1.12624,1.1259,1.1261,1031
2020-06-16 23:15,1.1261,1.12646,1.12606,1.12636,744
2020-06-16 23:30,1.12635,1.12651,1.1263,1.1264,753
2020-06-16 23:45,1.12644,1.1266,1.1264,1.12648,677
2020-06-17 00:00,1.12649,1.12673,1.12611,1.12654,2170
2020-06-17 00:15,1.12654,1.12676,1.12555,1.12595,2685
2020-06-17 00:30,1.12596,1.12677,1.1257,1.12667,1619
2020-06-17 00:45,1.12667,1.12731,1.12655,1.12673,2354
2020-06-17 01:00,1.12673,1.12723,1.1266,1.1266,2089
2020-06-17 01:15,1.1266,1.12691,1.12625,1.12625,1869
2020-06-17 01:30,1.12626,1.12701,1.12602,1.12701,1839
2020-06-17 01:45,1.12701,1.12728,1.12641,1.12651,2256
2020-06-17 02:00,1.12653,1.12681,1.12632,1.12654,1922
2020-06-17 02:15,1.12654,1.1266,1.12601,1.12606,1567
2020-06-17 02:30,1.12606,1.12608,1.12549,1.12582,2098
